onset	duration	trial_type	stim_file	oneback
6.000000	12.010000	Img	placeholders/fixation.png	0
18.000000	5.990000	Fix	placeholders/fixation.png	0
23.997066	0.999177	train_face	sub03/run96/F12995.jpg	0
26.994620	0.998993	train_face	sub03/run96/F13003.jpg	0
30.008708	0.999097	test_face	sub03/run96/F11266.jpg	0
33.006332	0.999087	test_face	sub03/run96/F11440.jpg	0
36.003905	0.999005	test_face	sub03/run96/F11440.jpg	1
39.001292	0.999180	train_face	sub03/run96/M12992.jpg	0
41.998837	0.999152	Fix	placeholders/fixation.png	0
44.996305	0.999196	train_face	sub03/run96/M12990.jpg	0
47.993863	0.999226	Fix	placeholders/fixation.png	0
51.008292	0.998995	train_face	sub03/run96/F13002.jpg	0
54.005699	0.999067	train_face	sub03/run96/F12990.jpg	0
57.003258	0.999122	test_face	sub03/run96/M11003.jpg	0
60.000704	0.999219	train_face	sub03/run96/M13023.jpg	0
62.998224	0.999209	Fix	placeholders/fixation.png	0
65.995765	0.999181	test_face	sub03/run96/M11927.jpg	0
68.993618	0.998892	train_face	sub03/run96/M13021.jpg	0
72.007573	0.999116	Fix	placeholders/fixation.png	0
75.005192	0.999123	train_face	sub03/run96/F13013.jpg	0
78.003134	0.998620	Fix	placeholders/fixation.png	0
81.000167	0.999139	train_face	sub03/run96/M12989.jpg	0
83.997721	0.999116	Fix	placeholders/fixation.png	0
86.995155	0.999239	train_face	sub03/run96/M12993.jpg	0
89.992715	0.999240	Fix	placeholders/fixation.png	0
93.007029	0.999189	train_face	sub03/run96/F13019.jpg	0
96.004609	0.999096	train_face	sub03/run96/M12994.jpg	0
99.002125	0.999066	Fix	placeholders/fixation.png	0
101.999593	0.999140	train_face	sub03/run96/F12996.jpg	0
104.997060	0.999226	train_face	sub03/run96/M13006.jpg	0
107.994674	0.999170	train_face	sub03/run96/M13011.jpg	0
110.992158	0.999219	train_face	sub03/run96/M13011.jpg	1
114.006495	0.999004	train_face	sub03/run96/M13020.jpg	0
117.003944	0.999144	train_face	sub03/run96/M12991.jpg	0
120.001543	0.999088	train_face	sub03/run96/F13017.jpg	0
122.999072	0.999091	train_face	sub03/run96/F13017.jpg	1
125.996514	0.999158	train_face	sub03/run96/F13023.jpg	0
128.994212	0.999065	train_face	sub03/run96/M13001.jpg	0
132.008302	0.999125	Fix	placeholders/fixation.png	0
135.005865	0.999095	train_face	sub03/run96/M13022.jpg	0
138.003431	0.999085	Fix	placeholders/fixation.png	0
141.000855	0.999187	train_face	sub03/run96/M12995.jpg	0
143.998439	0.999170	train_face	sub03/run96/M13003.jpg	0
146.995929	0.999187	train_face	sub03/run96/M13000.jpg	0
149.993479	0.999203	Fix	placeholders/fixation.png	0
153.007783	0.999131	train_face	sub03/run96/F13010.jpg	0
156.005273	0.999133	train_face	sub03/run96/F12993.jpg	0
159.002750	0.999272	Fix	placeholders/fixation.png	0
162.000322	0.999131	test_face	sub03/run96/M12366.jpg	0
164.997936	0.999115	train_face	sub03/run96/M13016.jpg	0
167.995414	0.999149	train_face	sub03/run96/M12985.jpg	0
170.992855	0.999233	Fix	placeholders/fixation.png	0
174.007202	0.999066	train_face	sub03/run96/M13002.jpg	0
177.004687	0.999171	Fix	placeholders/fixation.png	0
180.002317	0.999067	test_face	sub03/run96/M13160.jpg	0
182.999839	0.999065	train_face	sub03/run96/F13001.jpg	0
185.997306	0.999100	Fix	placeholders/fixation.png	0
188.994767	0.999250	train_face	sub03/run96/M12986.jpg	0
191.992293	0.999239	Fix	placeholders/fixation.png	0
195.006545	0.999226	train_face	sub03/run96/M13004.jpg	0
198.004181	0.999095	train_face	sub03/run96/F13016.jpg	0
201.001769	0.999060	train_face	sub03/run96/F13016.jpg	1
203.999205	0.999138	train_face	sub03/run96/M13005.jpg	0
206.996743	0.999136	train_face	sub03/run96/F12997.jpg	0
209.994231	0.999323	train_face	sub03/run96/F12992.jpg	0
213.008602	0.999099	Fix	placeholders/fixation.png	0
216.006104	0.999133	train_face	sub03/run96/F13005.jpg	0
219.003557	0.999187	train_face	sub03/run96/M12998.jpg	0
222.001099	0.999216	train_face	sub03/run96/F13004.jpg	0
224.998723	0.999029	train_face	sub03/run96/F13022.jpg	0
227.996163	0.999147	train_face	sub03/run96/M13013.jpg	0
230.993772	0.999134	Fix	placeholders/fixation.png	0
234.008017	0.999040	train_face	sub03/run96/F12988.jpg	0
237.005476	0.999131	Fix	placeholders/fixation.png	0
240.003043	0.999055	train_face	sub03/run96/F13011.jpg	0
243.000474	0.999178	Fix	placeholders/fixation.png	0
245.998052	0.999161	train_face	sub03/run96/F13014.jpg	0
248.995541	0.999231	Fix	placeholders/fixation.png	0
251.993095	0.999181	train_face	sub03/run96/M13012.jpg	0
255.007407	0.999129	train_face	sub03/run96/M13012.jpg	1
258.004887	0.999098	train_face	sub03/run96/M12988.jpg	0
261.002387	0.999155	Fix	placeholders/fixation.png	0
263.999946	0.999156	train_face	sub03/run96/M12996.jpg	0
266.997403	0.999245	test_face	sub03/run96/F11400.jpg	0
269.995015	0.999157	test_face	sub03/run96/F10912.jpg	0
272.992482	0.999204	train_face	sub03/run96/M12999.jpg	0
276.006828	0.999107	train_face	sub03/run96/M13019.jpg	0
279.004314	0.999090	train_face	sub03/run96/F12986.jpg	0
282.001801	0.999166	train_face	sub03/run96/M13018.jpg	0
284.999331	0.999222	train_face	sub03/run96/F13021.jpg	0
287.996866	0.999165	train_face	sub03/run96/F12999.jpg	0
290.994568	0.999086	train_face	sub03/run96/F13008.jpg	0
294.008617	0.999216	test_face	sub03/run96/F12323.jpg	0
297.006391	0.999001	test_face	sub03/run96/F12323.jpg	1
300.003732	0.999137	train_face	sub03/run96/F12987.jpg	0
303.001213	0.999174	Fix	placeholders/fixation.png	0
305.998753	0.999215	test_face	sub03/run96/M12233.jpg	0
308.996286	0.999182	Fix	placeholders/fixation.png	0
311.993843	0.999324	train_face	sub03/run96/M12997.jpg	0
315.008217	0.999050	train_face	sub03/run96/F13009.jpg	0
318.005647	0.999125	train_face	sub03/run96/M13014.jpg	0
321.003254	0.999039	train_face	sub03/run96/F13006.jpg	0
324.000720	0.999101	train_face	sub03/run96/F13012.jpg	0
