onset	duration	trial_type	stim_file	oneback
5.995040	0.999211	train_face	sub03/run44/F10707.jpg	0
8.992570	0.999200	train_face	sub03/run44/F10726.jpg	0
12.006860	0.999091	train_face	sub03/run44/F10730.jpg	0
15.004395	0.999165	train_face	sub03/run44/F10730.jpg	1
18.001964	0.999134	test_face	sub03/run44/M12233.jpg	0
20.999368	0.999237	Fix	placeholders/fixation.png	0
23.996932	0.999149	train_face	sub03/run44/F10713.jpg	0
26.994590	0.999069	Fix	placeholders/fixation.png	0
30.008786	0.999149	train_face	sub03/run44/M10716.jpg	0
33.006217	0.999222	train_face	sub03/run44/F10735.jpg	0
36.003850	0.999097	train_face	sub03/run44/M10731.jpg	0
39.001441	0.999160	train_face	sub03/run44/M10725.jpg	0
41.998915	0.999218	Fix	placeholders/fixation.png	0
44.996375	0.999190	train_face	sub03/run44/F10728.jpg	0
47.993933	0.999126	train_face	sub03/run44/M10734.jpg	0
51.008066	0.999246	Fix	placeholders/fixation.png	0
54.005785	0.999016	test_face	sub03/run44/F12323.jpg	0
57.003178	0.999288	train_face	sub03/run44/F10734.jpg	0
60.000741	0.999107	Fix	placeholders/fixation.png	0
62.998309	0.999110	train_face	sub03/run44/F10714.jpg	0
65.995800	0.999145	Fix	placeholders/fixation.png	0
68.993583	0.998927	test_face	sub03/run44/F10912.jpg	0
72.007625	0.999243	Fix	placeholders/fixation.png	0
75.005124	0.999233	train_face	sub03/run44/M10714.jpg	0
78.002706	0.999149	train_face	sub03/run44/F10704.jpg	0
81.000107	0.999249	train_face	sub03/run44/F10727.jpg	0
83.997725	0.999140	train_face	sub03/run44/F10718.jpg	0
86.995198	0.999237	Fix	placeholders/fixation.png	0
89.992709	0.999238	train_face	sub03/run44/M10721.jpg	0
93.007042	0.999150	test_face	sub03/run44/M11003.jpg	0
96.004623	0.999047	test_face	sub03/run44/M11003.jpg	1
99.002062	0.999186	train_face	sub03/run44/M10710.jpg	0
101.999622	0.999103	train_face	sub03/run44/M10700.jpg	0
104.997101	0.999182	Fix	placeholders/fixation.png	0
107.994630	0.999177	train_face	sub03/run44/M10705.jpg	0
110.992196	0.999165	Fix	placeholders/fixation.png	0
114.006459	0.999095	test_face	sub03/run44/F11266.jpg	0
117.003925	0.999265	Fix	placeholders/fixation.png	0
120.001587	0.999019	train_face	sub03/run44/M10727.jpg	0
122.999047	0.999128	train_face	sub03/run44/M10713.jpg	0
125.996520	0.999286	train_face	sub03/run44/M10715.jpg	0
128.994186	0.999111	train_face	sub03/run44/M10729.jpg	0
132.008482	0.999057	train_face	sub03/run44/M10698.jpg	0
135.005794	0.999293	train_face	sub03/run44/M10698.jpg	1
138.003398	0.999250	train_face	sub03/run44/M10717.jpg	0
141.000963	0.999118	Fix	placeholders/fixation.png	0
143.998473	0.999287	train_face	sub03/run44/M10706.jpg	0
146.995971	0.999206	train_face	sub03/run44/F10722.jpg	0
149.993488	0.999200	Fix	placeholders/fixation.png	0
153.007932	0.999063	train_face	sub03/run44/F10731.jpg	0
156.005403	0.999034	train_face	sub03/run44/F10703.jpg	0
159.002782	0.999206	Fix	placeholders/fixation.png	0
162.000378	0.999103	train_face	sub03/run44/M10733.jpg	0
164.997858	0.999212	Fix	placeholders/fixation.png	0
167.995430	0.999112	train_face	sub03/run44/M10709.jpg	0
170.992888	0.999265	train_face	sub03/run44/M10709.jpg	1
174.007236	0.999025	train_face	sub03/run44/F10710.jpg	0
177.004702	0.999232	Fix	placeholders/fixation.png	0
180.002337	0.999026	train_face	sub03/run44/M10728.jpg	0
182.999794	0.999181	train_face	sub03/run44/M10719.jpg	0
185.997345	0.999092	train_face	sub03/run44/F10702.jpg	0
188.994861	0.999126	train_face	sub03/run44/M10735.jpg	0
191.992316	0.999196	train_face	sub03/run44/F10723.jpg	0
195.006543	0.999304	Fix	placeholders/fixation.png	0
198.004242	0.999057	train_face	sub03/run44/M10701.jpg	0
201.001687	0.999278	Fix	placeholders/fixation.png	0
203.999165	0.999191	train_face	sub03/run44/F10733.jpg	0
206.996785	0.999088	train_face	sub03/run44/M10732.jpg	0
209.994237	0.999167	train_face	sub03/run44/F10706.jpg	0
213.008489	0.999199	train_face	sub03/run44/F10725.jpg	0
216.006102	0.999196	train_face	sub03/run44/F10711.jpg	0
219.003694	0.999064	train_face	sub03/run44/F10711.jpg	1
222.001214	0.998999	train_face	sub03/run44/M10711.jpg	0
224.998652	0.999122	train_face	sub03/run44/F10700.jpg	0
227.996170	0.999129	test_face	sub03/run44/M12366.jpg	0
230.993878	0.999026	Fix	placeholders/fixation.png	0
234.007916	0.999161	test_face	sub03/run44/M13160.jpg	0
237.005537	0.999205	train_face	sub03/run44/F10708.jpg	0
240.003004	0.999145	Fix	placeholders/fixation.png	0
243.000571	0.999128	train_face	sub03/run44/M10726.jpg	0
245.998032	0.999187	train_face	sub03/run44/M10703.jpg	0
248.995579	0.999161	train_face	sub03/run44/F10732.jpg	0
251.993117	0.999184	train_face	sub03/run44/M10718.jpg	0
255.007336	0.999270	Fix	placeholders/fixation.png	0
258.004979	0.999035	test_face	sub03/run44/F11440.jpg	0
261.002500	0.999104	test_face	sub03/run44/F11440.jpg	1
263.999963	0.999150	train_face	sub03/run44/M10724.jpg	0
266.997479	0.999150	Fix	placeholders/fixation.png	0
269.995010	0.999238	train_face	sub03/run44/M10722.jpg	0
272.992503	0.999246	train_face	sub03/run44/M10699.jpg	0
276.006859	0.999149	train_face	sub03/run44/F10729.jpg	0
279.004418	0.999072	train_face	sub03/run44/F10712.jpg	0
282.001915	0.999110	Fix	placeholders/fixation.png	0
284.999425	0.999087	train_face	sub03/run44/M10720.jpg	0
287.996936	0.999275	Fix	placeholders/fixation.png	0
290.994646	0.998963	train_face	sub03/run44/M10707.jpg	0
294.008670	0.999123	train_face	sub03/run44/F10705.jpg	0
297.006308	0.999135	train_face	sub03/run44/M10712.jpg	0
300.003801	0.999148	train_face	sub03/run44/M10697.jpg	0
303.001327	0.999107	test_face	sub03/run44/M11927.jpg	0
305.998823	0.999160	train_face	sub03/run44/F10716.jpg	0
308.996295	0.999202	train_face	sub03/run44/F10699.jpg	0
311.993841	0.999174	train_face	sub03/run44/F10720.jpg	0
315.008139	0.999154	train_face	sub03/run44/F10721.jpg	0
318.005653	0.999293	Fix	placeholders/fixation.png	0
321.003254	0.999144	train_face	sub03/run44/F10719.jpg	0
324.000692	0.999197	train_face	sub03/run44/F10719.jpg	1
326.998208	0.999165	train_face	sub03/run44/F10715.jpg	0
329.995776	0.999207	train_face	sub03/run44/F10701.jpg	0
332.993476	0.999036	train_face	sub03/run44/M10704.jpg	0
336.007588	0.999186	train_face	sub03/run44/F10724.jpg	0
339.005088	0.999219	Fix	placeholders/fixation.png	0
342.002578	0.999180	train_face	sub03/run44/M10723.jpg	0
345.000072	0.999228	train_face	sub03/run44/F10697.jpg	0
347.997693	0.999115	test_face	sub03/run44/F11400.jpg	0
350.995166	0.999233	test_face	sub03/run44/F11400.jpg	1
353.992722	0.999151	train_face	sub03/run44/F10717.jpg	0
357.006969	0.999228	Fix	placeholders/fixation.png	0
360.004510	0.999144	train_face	sub03/run44/F10709.jpg	0
363.002027	0.999181	Fix	placeholders/fixation.png	0
365.999525	0.999155	train_face	sub03/run44/F10698.jpg	0
368.997059	0.999228	Fix	placeholders/fixation.png	0
371.994633	0.999137	train_face	sub03/run44/M10730.jpg	0
374.992196	0.999105	Fix	placeholders/fixation.png	0
378.006514	0.998984	train_face	sub03/run44/M10708.jpg	0
381.003983	0.999193	train_face	sub03/run44/M10702.jpg	0
