onset	duration	trial_type	stim_file	oneback
5.995297	0.998876	train_face	sub03/run53/M11121.jpg	0
8.992406	0.999253	Fix	placeholders/fixation.png	0
12.006769	0.999164	train_face	sub03/run53/F11130.jpg	0
15.004178	0.999272	Fix	placeholders/fixation.png	0
18.001972	0.998931	train_face	sub03/run53/F11129.jpg	0
20.999284	0.999160	Fix	placeholders/fixation.png	0
23.996798	0.999174	train_face	sub03/run53/M11127.jpg	0
26.994455	0.999086	train_face	sub03/run53/F11111.jpg	0
30.008585	0.999237	train_face	sub03/run53/F11120.jpg	0
33.006243	0.999225	Fix	placeholders/fixation.png	0
36.003652	0.999163	train_face	sub03/run53/F11104.jpg	0
39.001224	0.999158	train_face	sub03/run53/F11104.jpg	1
41.998713	0.999293	train_face	sub03/run53/F11126.jpg	0
44.996208	0.999234	train_face	sub03/run53/M11108.jpg	0
47.993766	0.999171	train_face	sub03/run53/F11124.jpg	0
51.008062	0.999187	Fix	placeholders/fixation.png	0
54.005818	0.999018	train_face	sub03/run53/M11118.jpg	0
57.003122	0.999085	train_face	sub03/run53/M11100.jpg	0
60.000581	0.999237	train_face	sub03/run53/F11123.jpg	0
62.998276	0.999026	train_face	sub03/run53/M11105.jpg	0
65.995672	0.999203	test_face	sub03/run53/F09903.jpg	0
68.993549	0.998779	test_face	sub03/run53/M10124.jpg	0
72.007491	0.999037	test_face	sub03/run53/M10124.jpg	1
75.004970	0.999203	train_face	sub03/run53/M11120.jpg	0
78.002518	0.999083	Fix	placeholders/fixation.png	0
81.000046	0.999117	test_face	sub03/run53/M10783.jpg	0
83.997526	0.999325	Fix	placeholders/fixation.png	0
86.995131	0.999143	train_face	sub03/run53/M11117.jpg	0
89.992540	0.999369	train_face	sub03/run53/F11094.jpg	0
93.006907	0.999129	train_face	sub03/run53/F11122.jpg	0
96.004365	0.999111	Fix	placeholders/fixation.png	0
99.001915	0.999182	train_face	sub03/run53/M11107.jpg	0
101.999434	0.999279	Fix	placeholders/fixation.png	0
104.996929	0.999275	train_face	sub03/run53/F11106.jpg	0
107.994479	0.999198	Fix	placeholders/fixation.png	0
111.008752	0.999193	train_face	sub03/run53/F11110.jpg	0
114.006323	0.999097	train_face	sub03/run53/M11115.jpg	0
117.003930	0.999220	train_face	sub03/run53/F11093.jpg	0
120.001320	0.999135	train_face	sub03/run53/M11104.jpg	0
122.998850	0.999202	train_face	sub03/run53/F11102.jpg	0
125.996365	0.999173	train_face	sub03/run53/M11112.jpg	0
128.993995	0.999084	Fix	placeholders/fixation.png	0
132.008181	0.999112	train_face	sub03/run53/F11114.jpg	0
135.005672	0.999199	train_face	sub03/run53/M11119.jpg	0
138.003220	0.999300	train_face	sub03/run53/M11119.jpg	1
141.000703	0.999243	test_face	sub03/run53/M08800.jpg	0
143.998281	0.999187	Fix	placeholders/fixation.png	0
146.995769	0.999215	train_face	sub03/run53/F11121.jpg	0
149.993311	0.999181	train_face	sub03/run53/F11103.jpg	0
153.007674	0.999141	train_face	sub03/run53/F11109.jpg	0
156.005205	0.999028	train_face	sub03/run53/F11109.jpg	1
159.002606	0.999151	test_face	sub03/run53/F08933.jpg	0
162.000141	0.999308	Fix	placeholders/fixation.png	0
164.997767	0.999079	train_face	sub03/run53/F11118.jpg	0
167.995245	0.999105	train_face	sub03/run53/M11102.jpg	0
170.992730	0.999245	Fix	placeholders/fixation.png	0
174.006984	0.999104	test_face	sub03/run53/F09109.jpg	0
177.004637	0.999035	train_face	sub03/run53/M11095.jpg	0
180.002012	0.999172	Fix	placeholders/fixation.png	0
182.999632	0.999131	train_face	sub03/run53/M11099.jpg	0
185.997148	0.999118	train_face	sub03/run53/M11129.jpg	0
188.994649	0.999150	test_face	sub03/run53/F09152.jpg	0
191.992202	0.999125	Fix	placeholders/fixation.png	0
195.006560	0.999068	train_face	sub03/run53/M11122.jpg	0
198.003902	0.999350	Fix	placeholders/fixation.png	0
201.001542	0.999061	train_face	sub03/run53/F11097.jpg	0
203.998999	0.999172	train_face	sub03/run53/M11097.jpg	0
206.996477	0.999206	train_face	sub03/run53/F11100.jpg	0
209.994068	0.999172	Fix	placeholders/fixation.png	0
213.008380	0.999112	train_face	sub03/run53/F11117.jpg	0
216.005829	0.999171	Fix	placeholders/fixation.png	0
219.003563	0.998990	train_face	sub03/run53/M11124.jpg	0
222.000843	0.999358	Fix	placeholders/fixation.png	0
224.998526	0.999084	train_face	sub03/run53/M11123.jpg	0
227.995925	0.999184	train_face	sub03/run53/M11125.jpg	0
230.993536	0.999165	train_face	sub03/run53/M11125.jpg	1
234.007726	0.999076	train_face	sub03/run53/M11128.jpg	0
237.005278	0.999143	train_face	sub03/run53/M11130.jpg	0
240.002880	0.999138	train_face	sub03/run53/M11110.jpg	0
243.000255	0.999177	Fix	placeholders/fixation.png	0
245.997790	0.999219	train_face	sub03/run53/F11128.jpg	0
248.995305	0.999266	Fix	placeholders/fixation.png	0
251.992846	0.999252	train_face	sub03/run53/F11113.jpg	0
255.007098	0.999307	Fix	placeholders/fixation.png	0
258.004678	0.999084	train_face	sub03/run53/F11116.jpg	0
261.002296	0.999018	train_face	sub03/run53/M11106.jpg	0
263.999728	0.999135	train_face	sub03/run53/M11098.jpg	0
266.997308	0.999099	test_face	sub03/run53/F09021.jpg	0
269.994791	0.999130	train_face	sub03/run53/F11101.jpg	0
272.992230	0.999268	Fix	placeholders/fixation.png	0
276.006871	0.998859	train_face	sub03/run53/F11105.jpg	0
279.004036	0.999228	Fix	placeholders/fixation.png	0
282.001572	0.999357	train_face	sub03/run53/M11114.jpg	0
284.999241	0.998991	train_face	sub03/run53/M11114.jpg	1
287.996643	0.999191	test_face	sub03/run53/M10165.jpg	0
290.994259	0.999138	train_face	sub03/run53/M11113.jpg	0
294.008561	0.999005	test_face	sub03/run53/M10035.jpg	0
297.006045	0.999155	train_face	sub03/run53/F11107.jpg	0
300.003515	0.999139	train_face	sub03/run53/M11126.jpg	0
303.001012	0.999174	Fix	placeholders/fixation.png	0
305.998519	0.999343	train_face	sub03/run53/F11095.jpg	0
308.996084	0.999207	train_face	sub03/run53/F11131.jpg	0
311.993574	0.999187	train_face	sub03/run53/F11119.jpg	0
315.007925	0.999091	train_face	sub03/run53/M11109.jpg	0
318.005451	0.999167	Fix	placeholders/fixation.png	0
321.003028	0.999020	train_face	sub03/run53/F11098.jpg	0
324.000387	0.999168	train_face	sub03/run53/F11098.jpg	1
326.998043	0.999116	train_face	sub03/run53/M11131.jpg	0
329.995485	0.999267	train_face	sub03/run53/F11125.jpg	0
332.993004	0.999200	train_face	sub03/run53/M11101.jpg	0
336.007360	0.999217	Fix	placeholders/fixation.png	0
339.004809	0.999152	train_face	sub03/run53/M11096.jpg	0
342.002284	0.999241	train_face	sub03/run53/M11116.jpg	0
344.999947	0.999051	train_face	sub03/run53/F11112.jpg	0
347.997406	0.999273	train_face	sub03/run53/F11112.jpg	1
350.994883	0.999215	train_face	sub03/run53/M11094.jpg	0
353.992399	0.999388	train_face	sub03/run53/M11111.jpg	0
357.006668	0.999177	Fix	placeholders/fixation.png	0
360.004168	0.999177	train_face	sub03/run53/F11127.jpg	0
363.001782	0.999144	train_face	sub03/run53/F11115.jpg	0
365.999284	0.999121	train_face	sub03/run53/F11096.jpg	0
368.996746	0.999199	Fix	placeholders/fixation.png	0
371.994300	0.999183	train_face	sub03/run53/F11099.jpg	0
375.008602	0.999132	train_face	sub03/run53/F11108.jpg	0
378.006193	0.999015	train_face	sub03/run53/M11093.jpg	0
381.003643	0.999151	train_face	sub03/run53/M11103.jpg	0
384.000000	6.000000	Fix	placeholders/fixation.png	0
390.000000	12.010000	Img	placeholders/fixation.png	0
